img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
9	9.01037415	0.01037415	0.713612483497919	0.189505125143272	0.765634889097425	19.4890055591274	0.957643885446812	68.0338981896591	69.8183952482377	0.262145657899294	0.983727363826319
9	9.01037415	0.01037415	0.878945584475033	0.700023424562591	0.426280747672815	15.4616353187884	0.78144060862451	59.5195084019097	63.8840792712952	0.0500078834034356	0.928172636782996
9	9.01037415	0.01037415	0.49777819695199	0.941525348009178	0.502055158405909	17.2698846502468	0.816283064364298	61.1418977573948	65.7404331648829	0.156166422115446	0.930395101479839
9	9.01037415	0.01037415	0.110198909830101	0.694154850633293	0.91726581943704	29.4568667407469	0.989322511736781	77.2881092690164	79.2945896830574	0.739007982427576	0.993443211275283
9	9.01037415	0.01037415	0.0159510745594873	0.48420405859827	0.988536580744191	35.8728812469956	0.999065759587961	92.2917228383085	92.2917494086371	0.973276601060793	0.999775387305331
9	9.01037415	0.01037415	0.105407457481761	0.710111688403136	0.923090401740516	29.8135967915005	0.990326715307604	77.8652593335225	79.7453705079487	0.749794022232452	0.994108012297671
9	9.01037415	0.01037415	0.42523614398735	0.0990329038488684	0.857659488082534	21.8189138622186	0.981229452811857	74.4878221647038	74.4878286271954	0.43340267826237	0.994504263645692
9	9.01037415	0.01037415	0.94145574347363	0.641602705169612	0.450193629747394	15.6903310899737	0.802428270347109	59.8860489797026	64.1151938625578	0.0574249946626488	0.934418383098004
9	9.01037415	0.01037415	0.10484252644787	0.431489839093303	0.923768458518036	29.856462291511	0.990441286705991	77.9352707760427	79.7998508053014	0.751072271178322	0.994197698630287
9	9.01037415	0.01037415	0.0907126453019623	0.129039147931151	0.93958279154164	30.8153626984176	0.992902646264781	79.9115317572962	81.1620626413612	0.777152190826115	0.995437823538261
9	9.01037415	0.01037415	0.415159310645676	7.60180477502592e-05	0.824841444518927	23.7079949491327	0.982332565792169	80.1210532524552	80.1210428470705	0.964764792030451	0.997314642806883
9	9.01037415	0.01037415	0.649999358127247	0.343448965113887	0.624046630088854	17.551013344562	0.906860593340805	63.341597645855	66.5200092603815	0.14009474445212	0.966365149716869
9	9.01037415	0.01037415	0.365794716527612	0.301072119966403	0.678381383110376	19.0265102110224	0.927920835867608	64.9250727810524	68.0463591611244	0.228328301797028	0.971937022242103
9	9.01037415	0.01037415	0.670757518569146	0.572695671162308	0.483083279235304	16.0241815259099	0.828315171395301	60.4280038992117	64.4815772702484	0.0693161226158705	0.942443086012152
9	9.01037415	0.01037415	0.229853684659339	0.148106390983023	0.829480155736518	21.8720588130908	0.972188218933886	70.9669195152292	72.4713306028082	0.403899351705846	0.989316855031208
9	9.01037415	0.01037415	0.69433182859314	0.583255407863852	0.477428989301791	15.9606358295588	0.824138136731834	60.3304660768148	64.4105861635496	0.0669558993361752	0.941103863714147
9	9.01037415	0.01037415	0.135618956830124	0.459966965157971	0.884600080541586	27.7528347855732	0.982997083664576	74.648264817704	77.1912130792605	0.683405938399334	0.989627140440707
9	9.01037415	0.01037415	0.203175424320267	0.0821895564355003	0.876821249233198	22.7056012974443	0.985106155031957	76.5123601772345	76.5123687942125	0.490710649212092	0.995955966406979
9	9.01037415	0.01037415	0.404171849165361	0.796794888422574	0.590868364851529	18.9089107418019	0.872577649592789	63.0857496811034	67.5319075272817	0.247856457995842	0.946868855545979
9	9.01037415	0.01037415	0.118484141655153	0.520949018188229	0.906907347026057	28.8681144850111	0.987446821889156	76.3551123720675	78.5597455641589	0.720584031319035	0.992304765107079
9	9.01037415	0.01037415	0.594324167712049	0.0510571135530932	0.912411548157964	24.5912721415667	0.991252483312099	81.5039538059849	81.5039825533206	0.62231121300614	0.998060394823069
9	9.01037415	0.01037415	0.804040128723745	0.16216997328517	0.792548428560887	19.996793016721	0.965337754857042	69.4431467024869	70.7475815384638	0.299121972363668	0.987190628805359
9	9.01037415	0.01037415	0.204943510951567	0.794832055834486	0.78669598790225	24.2773356196085	0.957468317288252	69.7525310979511	73.0779815473201	0.546108816699459	0.976590905202192
9	9.01037415	0.01037415	0.585302251738738	0.441391090508753	0.557234721426549	16.8009530509487	0.874914609163917	61.8152439623909	65.4428220612068	0.102002197126972	0.956665476548186
9	9.01037415	0.01037415	0.753979202570474	0.328766958224748	0.636073793973839	17.6938483991847	0.911901826326293	63.6444003616429	66.7416422560211	0.147898767351381	0.967920037144182
9	9.01037415	0.01037415	0.439916093821598	0.204549790648852	0.751021657559402	19.2464304282016	0.953246184398304	67.3727687085563	69.3770128022059	0.245040851555713	0.982009913519139
9	9.01037415	0.01037415	0.785597854267474	0.284760886647052	0.674845169909497	18.1740043031268	0.927452653681693	64.7047669889265	67.5176041901381	0.175421728387756	0.972901306468534
9	9.01037415	0.01037415	0.0830248682511788	0.197373418820473	0.948118965184945	31.6486962420416	0.994258467587333	80.998378487807	82.1642040030915	0.801333533020122	0.996618949681875
9	9.01037415	0.01037415	0.738202981463741	0.440828662090389	0.556831122875166	16.7748339201198	0.874604388131691	61.7962308805966	65.4166339014592	0.100887562462134	0.956635188515019
9	9.01037415	0.01037415	0.591980897809394	0.207936262042272	0.747686646450692	19.1922695431987	0.952234558484232	67.2334587809467	69.2825912167426	0.241322916974384	0.981638486944291
9	9.01037415	0.01037415	0.335038406346657	0.504129242250735	0.646811764779308	20.3020284085077	0.911045827286164	64.8887610995896	69.0271353789862	0.323658874377539	0.95886103706216
9	9.01037415	0.01037415	0.291213421423748	0.936975510427255	0.691684497816143	21.5259429084338	0.92443021320296	66.252102528243	70.2722436198117	0.403113369572481	0.964481296245341
9	9.01037415	0.01037415	0.897251677800154	0.563484483991084	0.487332264630985	16.0515852125878	0.831241556253193	60.4911438621937	64.5157534200058	0.0703638156441757	0.94339651240552
9	9.01037415	0.01037415	0.0585562821138005	0.124827647318557	0.969485800931913	33.9490926332028	0.997179951142855	85.6453960758222	85.6451991071712	0.859659934304863	0.998496833380197
9	9.01037415	0.01037415	0.365035416402725	0.924626733985435	0.629517092124125	19.7836416744934	0.892984771315539	64.1115603823686	68.5090958931101	0.301198224468291	0.954245112284645
9	9.01037415	0.01037415	0.199425616422991	0.135498275897211	0.851624180200292	22.9918650694519	0.976703047653309	72.2212653019062	73.6400824314967	0.465126568491062	0.99099637666431
9	9.01037415	0.01037415	0.509349997056258	0.531158241928659	0.522236990405661	17.0022087374326	0.854363471821585	61.4075878884535	65.4192165983374	0.123130300228571	0.94897679471145
9	9.01037415	0.01037415	0.485918842344273	0.186716706377898	0.768362139283274	19.5375421263632	0.958452591725062	68.1655091202399	69.906396011982	0.26559381329239	0.984061408963381
9	9.01037415	0.01037415	0.308076054956697	0.384007951543388	0.675269244170678	20.7975679169394	0.9268137807156	65.7395975076419	69.552477526525	0.346700290762258	0.966215711951898
9	9.01037415	0.01037415	0.212320569240908	0.12558207109775	0.848937424094374	22.2320388309145	0.976956461410729	72.4186854591947	73.3125048942862	0.431352744648093	0.9919119138961
9	9.01037415	0.01037415	0.74133899421522	0.039934498724901	0.926746149205472	25.4622166219178	0.99310472703858	83.5944297030758	83.5944863404046	0.682965307563735	0.998608190989029
9	9.01037415	0.01037415	0.375058070128704	0.673825906682364	0.614169391159632	19.4666982720263	0.887962250547344	63.7751717687132	68.1079771939232	0.279093760331894	0.951451641091115
9	9.01037415	0.01037415	0.668728908834175	0.225998470098455	0.729884952070911	18.9290360365483	0.946755700878461	66.5407361698001	68.8137456574422	0.223362635841873	0.979646780318976
9	9.01037415	0.01037415	0.729202268254741	0.338380506207094	0.628147734851786	17.5988614233894	0.908587437600498	63.4430037609507	66.5939583714283	0.14269597479145	0.966872198218034
9	9.01037415	0.01037415	0.0508576373721308	0.476700860728771	0.974174488829863	34.6996640341541	0.997809135381425	87.407114289133	87.4068735489435	0.878620298781411	0.998926195773087
9	9.01037415	0.01037415	0.182373565879797	0.581491690204597	0.819272917547701	25.2571804663063	0.966849578944898	71.0753465154566	74.2063575216626	0.588483772646799	0.980992743950602
9	9.01037415	0.01037415	0.66882508563118	0.350711315369703	0.618224135873282	17.48274307425	0.904376398068002	63.2000165803926	66.4167627540365	0.136433404841318	0.965586320701762
9	9.01037415	0.01037415	0.701583378883506	0.278273920483223	0.68075824443207	18.2509824298164	0.929691025858693	64.881784450233	67.645805048061	0.180043209054622	0.973691574101677
9	9.01037415	0.01037415	0.918214376784755	0.542811053458045	0.498220483756414	16.1590937762156	0.838798842541896	60.6774707115495	64.6419671758264	0.0745097923309171	0.945697224062585
9	9.01037415	0.01037415	0.852371880377139	0.503788599631418	0.519709611448853	16.3760199741579	0.852760581267077	61.061356176694	64.9038423791418	0.0833045541404898	0.94990252566773
9	9.01037415	0.01037415	0.493644223674647	0.832098271226879	0.499043930073816	17.2936301011011	0.81886849034736	61.1930776457836	65.731271123279	0.156463573428299	0.931617843061034
9	9.01037415	0.01037415	0.211237875409576	0.889677109312654	0.777760893925239	24.0264026097831	0.954786990667514	69.4204452622848	72.7963577767254	0.534688279632143	0.975440924738499
9	9.01037415	0.01037415	0.887401622216699	0.643829208075753	0.449258653125487	15.6811218090019	0.801637180942394	59.8710814381263	64.1056568686676	0.0571136242080115	0.934179324965322
9	9.01037415	0.01037415	0.845361462023569	0.618864205017517	0.460017386767966	15.786216000883	0.810560318002918	60.0422806499773	64.2138075587354	0.0607419655005709	0.936809335649924
9	9.01037415	0.01037415	0.944967263829333	0.881242955394988	0.367915567025545	14.9303679511456	0.722664238178668	58.7059683431303	63.4097891767065	0.0347524908674415	0.907439904595914
9	9.01037415	0.01037415	0.656784549434757	0.385041895304298	0.593043448411511	17.1888902416129	0.893092950599292	62.6005404231804	65.9853551759963	0.121073038672015	0.96228542500681
9	9.01037415	0.01037415	0.0287328310232987	0.58962804790251	0.98547637185347	36.2686458927551	0.998905380301862	92.4710541383753	92.4708961638697	0.935220389024272	0.999629714573038
9	9.01037415	0.01037415	0.0629840701900483	0.818940546408806	0.966195643527229	33.5246045518309	0.996753329542975	84.6501612999261	84.9242414117665	0.849163061317774	0.998248785713011
9	9.01037415	0.01037415	0.377609481806843	0.248038362829085	0.714370579979562	18.9601322714312	0.941162682016402	65.9366918742545	68.5247256228446	0.221896818929537	0.977333889515598
9	9.01037415	0.01037415	0.018977789850363	0.986514675472653	0.988481484670022	36.1023546598617	0.999060656347237	92.7561134666047	92.7561294603241	0.963778466039405	0.999755470191948
9	9.01037415	0.01037415	0.320524923343186	0.211900249391115	0.754023653066479	19.8113625844494	0.953211096322013	67.3796586928858	69.6726452328911	0.276035694102551	0.981546268429385
9	9.01037415	0.01037415	0.290169017767171	0.82185347339201	0.69258084078873	21.5531927218187	0.92482101309613	66.2858692619945	70.2987182413991	0.404681565638482	0.964615348520871
9	9.01037415	0.01037415	0.315645914588794	0.453030676845892	0.663303755602961	20.7488579057836	0.920273526360875	65.4837404384794	69.5118077736546	0.348208010677848	0.962101643404984
9	9.01037415	0.01037415	0.682782012116756	0.803310867418021	0.40122140217183	15.5161608337057	0.755102175947153	59.3319846794228	63.942935203647	0.0579335705196534	0.916736770714573
9	9.01037415	0.01037415	0.247257756749495	0.369347946117215	0.728311736159888	22.6788140236203	0.944240416852426	67.8809136043554	71.5134694309738	0.457889309290891	0.969045265783173
9	9.01037415	0.01037415	0.337138949281027	0.521814168387698	0.645815564918035	20.2662395527179	0.909498234967727	64.8233544941653	68.9854911904818	0.322220239304193	0.958258287644038
9	9.01037415	0.01037415	0.816258659708962	0.465177344361769	0.542026588651868	16.6124638585832	0.866273210426842	61.4923099477441	65.2031716633465	0.0935107658199841	0.95406751029309
9	9.01037415	0.01037415	0.758054466470016	0.269384167881366	0.688940850150523	18.3584866718879	0.932711471235913	65.1331513759306	67.8264626740007	0.186604858285269	0.974735395647096
9	9.01037415	0.01037415	0.871732277202073	0.41349142035619	0.574084398349481	16.9671054550072	0.883722273672667	62.1665721552437	65.6768611998169	0.110040933532521	0.959441276075867
9	9.01037415	0.01037415	0.95406086477588	0.514178627796246	0.51391443953779	16.3162805985931	0.849077918127442	60.9544074101058	64.8306017958575	0.0808236086383829	0.948719664229257
9	9.01037415	0.01037415	0.818424081224761	0.874414268598758	0.370044261567245	14.9666243178205	0.724949658510293	58.7461175632412	63.4429034743261	0.035760518230668	0.908268244522324
9	9.01037415	0.01037415	0.363125873257855	0.334655380408203	0.660959250803539	19.1498009363919	0.920741128426227	64.5629301877275	67.9333178982766	0.239038971788543	0.968824682048631
9	9.01037415	0.01037415	0.155934856819952	0.689859927515196	0.856928862879868	26.5820706025947	0.976693689196963	72.9342243356856	75.7779850654721	0.640981809613456	0.9860864334626
9	9.01037415	0.01037415	0.924569663427284	0.479688520847822	0.533495898780299	16.5205876280018	0.861225897071052	61.3234560823693	65.0850448060938	0.0894730914478508	0.952523248585753
9	9.01037415	0.01037415	0.903660570106809	0.896010276969003	0.36468951054469	14.8983308698016	0.719067061950014	58.6584506835313	63.3851777855084	0.033896506473695	0.905878525047115
9	9.01037415	0.01037415	0.478158746246442	0.0783369272982382	0.878242017315857	22.8112148662497	0.985799588648093	77.0290596510332	77.0290688640327	0.502121571981753	0.996239356439568
9	9.01037415	0.01037415	0.353493156626551	0.313460136589799	0.676638583467215	19.3046795299925	0.926649269235442	64.9398963042182	68.192679755072	0.246864073202633	0.970866623761072
9	9.01037415	0.01037415	0.933211670587485	0.794094371391946	0.392096478374735	15.1500184264149	0.748223404477778	59.0360807037869	63.5897546672728	0.0408291675426887	0.917167584069464
9	9.01037415	0.01037415	0.237075302331876	0.747549283396488	0.74406774902583	23.0960406860675	0.944202038860644	68.2179477893471	71.8056397363909	0.489532511153032	0.971092713201178
9	9.01037415	0.01037415	0.538209803143228	0.402132741813304	0.583179256873389	17.1227719395594	0.888358672262887	62.3841685544259	65.8578398910645	0.117538587769911	0.960702235000143
9	9.01037415	0.01037415	0.165611082479818	0.983575367102588	0.843346169133846	26.0735306307287	0.973298794429888	72.2109940459539	75.1710250919145	0.621414133511012	0.984282761409245
9	9.01037415	0.01037415	0.58985735935482	0.841788532104746	0.423089871874499	16.1322036572041	0.770889709704154	59.9101283661618	64.5523646808884	0.0941658416293998	0.917776890771552
9	9.01037415	0.01037415	0.171858635711852	0.965145828546439	0.834450590154355	25.7601045998564	0.970973083757056	71.7714819442193	74.7991417820389	0.608994853487174	0.983068117608731
9	9.01037415	0.01037415	0.971138984220399	0.396295315640037	0.585358260385359	17.0965999064534	0.889367886450607	62.420358886121	65.8558277544766	0.11643693019816	0.961140090083297
9	9.01037415	0.01037415	0.394676174201263	0.198206641137188	0.757293116346446	19.3503124646332	0.955127327025057	67.6435803933255	69.5596513135687	0.252231003315786	0.982699548763957
9	9.01037415	0.01037415	0.701064858962602	0.926697308049073	0.379852971540879	15.3750542940808	0.729646532989184	59.0657910627191	63.8671215229439	0.0563339924485927	0.904689314187582
9	9.01037415	0.01037415	0.839361047440404	0.82129496507543	0.383492824370284	15.0777732856344	0.739560835581084	58.92526748649	63.5289487777315	0.0387873752205661	0.913881739935655
9	9.01037415	0.01037415	0.643261461204973	0.0656458859221726	0.893027315010139	23.5664289141753	0.988435977167951	78.9190075142621	78.9190214166579	0.553464413908941	0.997148059630657
9	9.01037415	0.01037415	0.76640999895002	0.414071982881288	0.573699946172262	16.963093946604	0.883533366516448	62.1584039634857	65.6711063656441	0.109843190272645	0.959383461650156
9	9.01037415	0.01037415	0.313550081441783	0.41885810802776	0.665438913407564	20.7399792621858	0.922825205635411	65.5582443194368	69.5002101887097	0.345542719497407	0.963774427798096
9	9.01037415	0.01037415	0.576556195448138	0.8134523085438	0.432308274169877	16.2564530495691	0.779508570381081	60.0635453576033	64.6660994029476	0.0998675158975802	0.920875694262058
9	9.01037415	0.01037415	0.558630868409447	0.536631172430572	0.511347284658324	16.6062200881188	0.847001428860404	61.0436383159709	65.0404788325391	0.0976825538155136	0.947543581265797
9	9.01037415	0.01037415	0.780416858827148	0.632242514758716	0.454186393363091	15.7316738434147	0.805812556990161	59.9514562157162	64.1574031276472	0.0588321740548566	0.935388806332845
9	9.01037415	0.01037415	0.772988441611454	0.663131796159703	0.441332748526698	15.6067821175071	0.794865930549014	59.7489549515903	64.0300699392074	0.0546289561502051	0.932193622545207
9	9.01037415	0.01037415	0.886428686325648	0.42677700611621	0.565624064015439	16.871354250144	0.879312567648617	61.9816010685787	65.5467410828728	0.105430564957035	0.958072059267811
9	9.01037415	0.01037415	0.900011034507239	0.52400855349833	0.508460329146506	16.261097920243	0.845570597383677	60.856478919378	64.7636253195586	0.0785723883547198	0.947679834498293
9	9.01037415	0.01037415	0.668701571125972	0.73262137103881	0.422409650649655	15.6590688961521	0.77664644893151	59.5944650868413	64.0666132612984	0.0604594343148079	0.925239414618786
9	9.01037415	0.01037415	0.412233536059935	0.357103928473703	0.629066583525038	18.2701122259525	0.908793968269463	63.6415476277459	67.0213008136892	0.185627602528647	0.966170048780435
9	9.01037415	0.01037415	0.248755909357102	0.163066783186356	0.812388496403199	21.3707683787208	0.96820317911225	70.0030317916568	71.7558510740975	0.372939479133187	0.987570998616142
9	9.01037415	0.01037415	0.181907026656331	0.323059266160174	0.816427344014425	25.2211597342921	0.967226020349288	71.1134549533287	74.2066531420722	0.584162028145679	0.980237271082889
9	9.01037415	0.01037415	0.805966717669733	0.985024307816509	0.353254848000319	14.8783483187485	0.702552053051197	58.5303136695055	63.401368191043	0.0350015181539395	0.896384125885941
9	9.01037415	0.01037415	0.376323031340874	0.543074883688965	0.605411777451977	19.3463804791964	0.892561249244681	63.7498902358482	67.9785711213513	0.26795475938703	0.953993731901507
9	9.01037415	0.01037415	0.876403502259213	0.750552465003167	0.406854036953695	15.2835287676092	0.763009465389048	59.2398646159314	63.7099769033184	0.0446871727934826	0.92232891430872
9	9.01037415	0.01037415	0.349660706336627	0.955689094333141	0.64264025958199	20.1233991754085	0.900213708060844	64.524975774348	68.866594961387	0.321178638825517	0.956605191353651
9	9.01037415	0.01037415	0.463033370009291	0.943058936313525	0.537243881111343	17.8474078418069	0.838164785693485	61.81118548911	66.3849749355713	0.188255962372333	0.936646376994026
9	9.01037415	0.01037415	0.808801555033298	0.838904409402413	0.378556654565903	15.0428833042983	0.734300556564628	58.864460786265	63.5015505523051	0.0378341175420516	0.911896255865359
9	9.01037415	0.01037415	0.708332350973233	0.347455736728131	0.620779045256918	17.5124765281618	0.905471778743046	63.2623537007002	66.4619768070928	0.138030742458669	0.965934564491728
9	9.01037415	0.01037415	0.865855681252735	0.731161330845785	0.413988085269753	15.3498657866361	0.770053197419228	59.3430733316833	63.7739966565251	0.0466273445499979	0.924600871076367
9	9.01037415	0.01037415	0.420211985764751	0.434697195267007	0.592425837759995	18.2240297448418	0.892080486726773	62.9804479421665	66.7591346414019	0.190075748895376	0.959831795744318
9	9.01037415	0.01037415	0.752875905844461	0.918077409942037	0.369646231575228	15.1298466476227	0.721661836843992	58.8316950446876	63.6222074506877	0.0436653794064423	0.903813669249555
9	9.01037415	0.01037415	0.104370467404939	0.544154376895527	0.924333561757946	29.8924109676103	0.990536413029527	77.9941104952545	79.8456036189251	0.752141255575648	0.994262670494204
9	9.01037415	0.01037415	0.691153403889809	0.0853334933192968	0.870998594034878	22.4445670649816	0.984297822821568	76.1055580459913	76.1055659593429	0.476975349039944	0.995675879435518
9	9.01037415	0.01037415	0.0201742221955191	0.619826687187201	0.988319283827505	36.1683050947461	0.99905157407968	92.855884228542	92.855886421065	0.960130770863302	0.999743764468671
9	9.01037415	0.01037415	0.58631928897478	0.32845926167728	0.636382295300804	17.6990974710534	0.912037861827852	63.6526933118355	66.7481060818615	0.14817692618628	0.967953866009256
9	9.01037415	0.01037415	0.642340911145546	0.813887498641103	0.40804029750789	15.7387598489638	0.760110073516838	59.5338849319819	64.1646695585117	0.0712541617501126	0.916554285184071
9	9.01037415	0.01037415	0.0467676450641674	0.559532896281768	0.976270988282451	35.0801298970016	0.998090116726156	88.4096758062904	88.4094126831986	0.888639972556467	0.999119720441712
9	9.01037415	0.01037415	0.316143038526975	0.786772286479281	0.670962805237611	20.8965540323118	0.914787026744548	65.476457488341	69.6496088736359	0.366416179429909	0.961192437211559
9	9.01037415	0.01037415	0.00884419703310979	0.834128632589254	0.985873128087206	34.9588667796782	0.998886498080737	90.3797048471141	90.5591196205499	0.9971305782703	0.99975743367776
9	9.01037415	0.01037415	0.686505264934706	0.346225131531554	0.621773356722013	17.5241145321424	0.905895982824708	63.2864019566731	66.4795454794256	0.138653676396005	0.966076122289963
9	9.01037415	0.01037415	0.212533307048625	0.530021951840045	0.776013763856619	23.9753153104567	0.954259362787775	69.3543580122647	72.739587026365	0.532274151130565	0.975174669660968
9	9.01037415	0.01037415	0.927822985913972	0.842791527887694	0.377115625851735	15.0196122049453	0.732728015938168	58.8382880441103	63.4793910644836	0.0371878850652406	0.911375782927412
9	9.01037415	0.01037415	0.028911410604977	0.818236100065426	0.985394008410429	36.2644293984404	0.998900939337735	92.4476704482718	92.447509037555	0.934724775262213	0.999626981133018
9	9.01037415	0.01037415	0.805358445168397	0.141948912970857	0.813046345580341	20.4578660950755	0.970714821492097	70.7248209094708	71.5762093713659	0.333170041646466	0.989623691675497
9	9.01037415	0.01037415	0.00755374677557485	0.764659637033035	0.984145578311573	34.7254915117672	0.998748046760116	89.9173604195872	90.1227581040876	1.00171115893452	0.999728357559162
9	9.01037415	0.01037415	0.866083418466264	0.956467568992903	0.352513528058743	14.7795362548477	0.70452598354869	58.478535861158	63.2947435652903	0.0309157436675225	0.89944131816953
9	9.01037415	0.01037415	0.653802605739794	0.784032327087345	0.410967665064995	15.6872163319807	0.764422392125665	59.5223060869395	64.1027924020574	0.0663627588417544	0.919408890664919
9	9.01037415	0.01037415	0.523392829781882	0.741182478346678	0.470796158233998	16.8618645977717	0.810009220664412	60.7683348277574	65.2689866566245	0.130437931158836	0.930187400985803
9	9.01037415	0.01037415	0.85225307267443	0.172119180934632	0.782701740808392	19.8028416536525	0.962599021793022	68.8968730517597	70.390873533748	0.284784887105772	0.985937882135458
9	9.01037415	0.01037415	0.55478403266033	0.00631950809884829	0.941608264141551	25.6679873862923	0.993873092407396	81.8168822144613	81.8168908818863	0.920655917933305	0.998955959080098
9	9.01037415	0.01037415	0.353855548876933	0.247932471394742	0.718699951568035	19.2460728351545	0.942351891803609	66.0918273997295	68.7444063676795	0.239783764986538	0.977519235102352
9	9.01037415	0.01037415	0.465289149523788	0.53593513955799	0.537532428690451	17.5877287763156	0.862621852464658	61.9284015151133	66.0236386661987	0.160114740405284	0.949723766596761
9	9.01037415	0.01037415	0.977993768903339	0.857815653452249	0.373274636397336	14.9834553082545	0.728540877333975	58.7844239823355	63.4506321098066	0.0361973965243123	0.909919546058062
9	9.01037415	0.01037415	0.605618270106513	0.147775760104498	0.807017851690431	20.3118615527574	0.969181594044236	70.3264404755596	71.3179777746077	0.322465773547274	0.988946554047197
9	9.01037415	0.01037415	0.359618632166836	0.907726690735737	0.63418830847003	19.9002030872066	0.89559504058501	64.2539581573403	68.6310560090243	0.308016889437445	0.955098587736379
9	9.01037415	0.01037415	0.452592495055927	0.647443515603545	0.531768369059964	17.895191679364	0.851168716367256	61.9985877734745	66.3742651013117	0.186436228607788	0.941992542328091
9	9.01037415	0.01037415	0.924290286399877	0.953565684374626	0.352750029141948	14.7723629386463	0.704800748790947	58.4755756329068	63.2848456663122	0.0307260026183739	0.899682408940372
9	9.01037415	0.01037415	0.0743308678064419	0.027945433698812	0.953822608345162	28.3361122885412	0.995974238088923	87.3780305688955	87.3781524731033	0.7656133440704	0.999273117370133
9	9.01037415	0.01037415	0.288063199221921	0.981498817193096	0.69439532235766	21.6083996094328	0.925605801243945	66.3543346094811	70.3524157677893	0.407855107416258	0.964877269720822
9	9.01037415	0.01037415	0.0934292465297353	0.451503467304161	0.937006486841689	30.7608859678879	0.992585549409669	79.4438568336701	80.9689727407236	0.777167081900463	0.995558293515672
9	9.01037415	0.01037415	0.918419742416128	0.741777813686016	0.410012894241215	15.3127777174348	0.766168524954192	59.2853609386396	63.737981399837	0.0455380100139761	0.923335734313533
9	9.01037415	0.01037415	0.209053663574193	0.0835788849966931	0.874908308287688	22.6199134093245	0.984786405938121	76.3301297138864	76.3301380330775	0.485546457006945	0.995840328417925
9	9.01037415	0.01037415	0.953810724558649	0.645524423027248	0.448558828317104	15.6742079707536	0.801039439524631	59.8598527858542	64.0985898881245	0.0568796905302509	0.934000394072859
9	9.01037415	0.01037415	0.693679527005118	0.0617169925624954	0.897960784358638	23.8257223325684	0.989226639529904	79.5742881697019	79.5743043983035	0.570915552513076	0.997409933466499
9	9.01037415	0.01037415	0.20752503010266	0.51288668575434	0.783044044212127	24.1722402116972	0.956384481907905	69.6142599449422	72.9588839733229	0.541309261270706	0.976114605026888
9	9.01037415	0.01037415	0.0890453800964154	0.5043736552153	0.941823967419061	31.1280334795158	0.993322892809602	80.0749830187789	81.4557673654512	0.787317247293008	0.996030589148868
9	9.01037415	0.01037415	0.0208189577923025	0.463678396521921	0.988207966576765	36.1982427253176	0.999044899615555	92.8904401844446	92.8904312552473	0.958189403049056	0.999736615248638
9	9.01037415	0.01037415	0.811240527512468	0.336872025924037	0.629390878857749	17.6134088580422	0.909103837542101	63.4737778912731	66.6164644984605	0.143489851193079	0.967040800291192
9	9.01037415	0.01037415	0.850618100927402	0.292541176553417	0.667799002982408	18.0838077179924	0.924740516241396	64.499841269522	67.3684214963181	0.170084987909233	0.972035022515957
9	9.01037415	0.01037415	0.847888003329551	0.00629960198042823	0.941442129264472	25.6555978488257	0.993856488386125	81.8117456359804	81.8117543221768	0.920807686222448	0.998954014275323
9	9.01037415	0.01037415	0.0152000422001323	0.988857103633266	0.988454566971794	35.8019344976857	0.999063843709332	92.1360535620041	92.1360803601626	0.975691264348274	0.999780013185873
9	9.01037415	0.01037415	0.325444857787175	0.889149054967549	0.663077945899993	20.6783573183877	0.910899975608135	65.2061386530618	69.4339829651847	0.353720568278373	0.959966657082985
9	9.01037415	0.01037415	0.755873047575427	0.250878279674023	0.706152481483916	18.5923492074059	0.938848592215616	65.6942150304817	68.2252364972018	0.201283568053164	0.976811478761853
9	9.01037415	0.01037415	0.559836367254414	0.0641986500286249	0.894822885983648	23.6602693249907	0.988728630281052	79.1560102694379	79.1560249717444	0.559797284314847	0.997248017743147
9	9.01037415	0.01037415	0.269362476444493	0.809691555098163	0.710801718489351	22.1155925766555	0.932361642112371	66.9848625127081	70.8411856065732	0.436726572958379	0.967161676931733
9	9.01037415	0.01037415	0.107295859015261	0.211936929872642	0.920745161840074	29.6536276266673	0.989938397717877	77.649955364809	79.5599426937096	0.744542525926613	0.993652093963957
9	9.01037415	0.01037415	0.0989724732778211	0.0409827217512523	0.936465794825658	26.6295812673591	0.993857430599545	84.0195525996781	84.019602852727	0.690539545294025	0.998725559163903
9	9.01037415	0.01037415	0.477652149114304	0.960692434705511	0.523239386505414	17.6019798470735	0.829005678084407	61.5220556570094	66.114105106684	0.174666342461356	0.933976339722082
9	9.01037415	0.01037415	0.494561722645207	0.539067602484912	0.523191524058828	17.1604508585176	0.855041291711722	61.5195600472626	65.5738557188806	0.13422670819367	0.948575456045013
9	9.01037415	0.01037415	0.811566049775221	0.708409061274291	0.422979728267178	15.4329538205156	0.778460729786808	59.4729094718708	63.8559812798668	0.0491204933209319	0.927242307148034
9	9.01037415	0.01037415	0.404727949984339	0.0177699219758627	0.950776424781707	26.6892339114971	0.995377778818824	84.1528130692916	84.1528436888463	0.833129989275563	0.999217945143074
9	9.01037415	0.01037415	0.0153117409829852	0.263538371221775	0.988469485968116	35.812838540322	0.999064266993939	92.1600232759255	92.1600501156196	0.975330294186561	0.999779452896081
